22869560.8440, 0.6825
22870560.8280, 0.6871
22871560.8490, 0.6917
22872560.8140, 0.6962
22873560.8350, 0.7007
22874560.8560, 0.7052
22875560.8400, 0.7096
22876560.8800, 0.7140
22877560.8450, 0.7184
22878560.8660, 0.7227
22879560.8500, 0.7271
22880560.8340, 0.7314
22881560.8370, 0.7356
22882560.8580, 0.7399
22883560.8420, 0.7441
22884560.8820, 0.7483
22885560.8470, 0.7524
22886560.8310, 0.7566
22887560.8520, 0.7607
22888560.8730, 0.7647
22889560.8390, 0.7688
22890560.8780, 0.7728
22891560.8620, 0.7767
22892560.8280, 0.7807
22893560.8490, 0.7846
22894560.8330, 0.7885
22895560.8350, 0.7923
22896560.8750, 0.7961
22897560.8400, 0.7999
22898560.8610, 0.8037
22899560.8640, 0.8074
22900560.8480, 0.8111
22901560.8690, 0.8147
22902560.8160, 0.8184
22903560.8550, 0.8220
22904560.8390, 0.8255
22905560.8420, 0.8291
22906560.8810, 0.8326
22907560.8280, 0.8360
22908560.8120, 0.8394
22909560.8700, 0.8428
22910560.8170, 0.8462
22911560.8380, 0.8495
22912560.8410, 0.8528
22913560.8620, 0.8561
22914560.8460, 0.8593
22915560.8300, 0.8625
22916560.8320, 0.8657
22917560.8350, 0.8688
22918560.8560, 0.8719
22919560.8770, 0.8750
22920560.8430, 0.8780
22921560.8640, 0.8810
22922560.8480, 0.8839
22923560.8690, 0.8869
22924560.8530, 0.8898
22925560.8180, 0.8926
22926560.8390, 0.8954
22927560.8420, 0.8982
22928560.8810, 0.9009
22929560.8470, 0.9036
22930560.8120, 0.9063
22931560.8700, 0.9090
22932560.9650, 0.9116
22933560.8200, 0.9141
22934560.8590, 0.9167
22935560.8250, 0.9191
22936560.8270, 0.9216
22937560.8480, 0.9240
22938560.8510, 0.9264
22939560.8160, 0.9288
22940560.8560, 0.9311
22941560.8400, 0.9333
22942560.8790, 0.9356
22943560.8820, 0.9378
22944560.8660, 0.9399
22945560.8130, 0.9421
22946560.8340, 0.9442
22947560.8550, 0.9462
22948560.9870, 0.9482
22949560.9530, 0.9502
22950560.8630, 0.9521
22951560.8280, 0.9540
22952560.8490, 0.9559
22953560.8520, 0.9577
22954560.8730, 0.9595
22955560.8750, 0.9613
22956560.8590, 0.9630
22957560.8620, 0.9647
22958560.8640, 0.9663
22959560.8480, 0.9679
22960560.8320, 0.9695
22961560.8720, 0.9710
22962560.8740, 0.9725
22963560.8400, 0.9739
22964560.8610, 0.9753
22965560.8450, 0.9767
22966560.8470, 0.9780
22967560.8500, 0.9793
22968560.8150, 0.9806
22969560.8360, 0.9818
22970560.8390, 0.9829
22971560.8600, 0.9841
22972560.8440, 0.9852
22973560.8090, 0.9862
22974560.8490, 0.9873
22975560.8700, 0.9882
22976560.8540, 0.9892
22977560.8190, 0.9901
22978560.8590, 0.9909
22979560.8800, 0.9918
22980560.8460, 0.9926
22981560.8480, 0.9933
22982560.8320, 0.9940
22983560.8350, 0.9947
22984560.8740, 0.9953
22985560.8400, 0.9959
22986560.8610, 0.9964
22987560.8820, 0.9969
22988560.9210, 0.9974
22989560.9790, 0.9978
22990560.9260, 0.9982
22991560.8550, 0.9986
22992560.8940, 0.9989
22993561.1190, 0.9992
22994560.9360, 0.9994
22995560.8460, 0.9996
22996560.8300, 0.9998
22997560.9990, 0.9999
22998560.8350, 1.0000
22999560.8750, 1.0000
23000560.8400, 1.0000
23001560.9350, 1.0000
23002560.8450, 0.9999
23003560.8110, 0.9997
23004560.9800, 0.9996
23005560.8530, 0.9994
23006560.8740, 0.9992
23007560.8580, 0.9989
23008560.8420, 0.9986
23009560.9740, 0.9982
23010560.8470, 0.9978
23011560.8310, 0.9974
23012560.8150, 0.9969
23013560.8550, 0.9964
23014560.8570, 0.9958
23015560.8780, 0.9952
23016560.8810, 0.9946
23017560.8460, 0.9939
23018560.8670, 0.9932
23019560.8510, 0.9925
23020560.8350, 0.9917
23021560.8560, 0.9908
23022561.0810, 0.9900
23023561.2320, 0.9891
23024561.1600, 0.9881
23025561.1440, 0.9871
23026560.8500, 0.9861
23027561.2790, 0.9850
23028561.1330, 0.9839
23029560.8580, 0.9828
23030562.5460, 0.9816
23031562.0480, 0.9804
23032561.2910, 0.9791
23033561.4980, 0.9778
23034562.0740, 0.9765
23035561.4470, 0.9751
23036564.7830, 0.9737
23037563.6930, 0.9723
23038562.1950, 0.9708
23039562.4020, 0.9693
23040561.6820, 0.9677
23041562.7950, 0.9661
23042562.0200, 0.9645
23043561.3750, 0.9628
23044561.7100, 0.9611
23045561.5650, 0.9593
23046561.6600, 0.9575
23047561.7360, 0.9557
23048561.7390, 0.9538
23049561.7790, 0.9519
23050561.5770, 0.9500
23051561.8210, 0.9480
23052562.1560, 0.9460
23053562.0110, 0.9439
23054562.0320, 0.9418
23055561.4600, 0.9397
23056561.9260, 0.9375
23057561.5390, 0.9353
23058561.8380, 0.9331
23059561.8040, 0.9308
23060563.2510, 0.9285
23061562.2160, 0.9261
23062561.9590, 0.9237
23063562.7400, 0.9213
23064562.1130, 0.9188
23065561.8370, 0.9163
23066561.6550, 0.9138
23067562.2870, 0.9112
23068562.2710, 0.9086
23069564.3660, 0.9060
23070562.0170, 0.9033
23071562.1670, 0.9006
23072561.9110, 0.8979
23073563.5430, 0.8951
23074564.8410, 0.8922
23075564.3250, 0.8894
23076561.9950, 0.8865
23077561.6640, 0.8836
23078562.4810, 0.8806
23079564.1320, 0.8776
23080564.3940, 0.8746
23081561.5260, 0.8715
23082563.6210, 0.8684
23083562.2350, 0.8653
23084561.9410, 0.8621
23085562.2400, 0.8589
23086564.0380, 0.8557
23087562.9110, 0.8524
23088561.9690, 0.8491
23089562.8790, 0.8458
23090562.7710, 0.8424
23091561.9770, 0.8390
23092562.3870, 0.8356
23093563.1670, 0.8321
23094561.8920, 0.8286
23095562.7830, 0.8251
23096562.0640, 0.8215
23097562.4180, 0.8179
23098561.9390, 0.8143
23099562.1820, 0.8106
23100562.1850, 0.8069
23101562.7980, 0.8032
23102562.4120, 0.7994
23103562.5630, 0.7957
23104562.0470, 0.7918
23105561.6420, 0.7880
23106562.1630, 0.7841
23107562.2760, 0.7802
23108562.2600, 0.7762
23109562.6890, 0.7723
23110560.8770, 0.7683
23111561.8050, 0.7642
23112562.3450, 0.7602
23113562.0320, 0.7561
23114561.6830, 0.7519
23115563.2780, 0.7478
23116561.4660, 0.7436
23117561.4680, 0.7394
23118561.5080, 0.7351
23119561.4730, 0.7309
23120561.3090, 0.7265
23121561.9040, 0.7222
23122562.4440, 0.7179
23123562.1690, 0.7135
23124562.3380, 0.7090
23125562.2850, 0.7046
23126563.7320, 0.7001
23127560.8270, 0.6956
23128562.0520, 0.6911
23129561.2210, 0.6866
23130561.3160, 0.6820
23131561.4670, 0.6774
23132561.5430, 0.6727
23133562.4160, 0.6681
23134562.2890, 0.6634
23135561.2360, 0.6587
23136561.6270, 0.6539
23137561.7040, 0.6492
23138561.5400, 0.6444
23139562.0420, 0.6395
23140562.1000, 0.6347
23141561.0660, 0.6298
23142562.1050, 0.6249
23143561.8670, 0.6200
23144561.7030, 0.6151
23145561.3540, 0.6101
23146561.4300, 0.6051
23147561.4510, 0.6001
23148561.7130, 0.5951
23149561.3820, 0.5900
23150561.9770, 0.5849
23151562.2020, 0.5798
23152562.0940, 0.5747
23153562.0780, 0.5695
23154561.4320, 0.5644
23155561.8420, 0.5592
23156561.3070, 0.5539
23157561.7540, 0.5487
23158561.2200, 0.5434
23159561.0930, 0.5382
23160561.1880, 0.5328
23161561.0610, 0.5275
23162560.8410, 0.5222
23163560.8430, 0.5168
23164560.8460, 0.5114
23165560.8670, 0.5060
23166560.8330, 0.5006
23167560.8350, 0.4951
23168560.8380, 0.4897
23169560.8400, 0.4842
23170560.8430, 0.4787
23171560.8640, 0.4731
23172560.8660, 0.4676
23173560.8320, 0.4620
23174560.8530, 0.4564
23175560.8370, 0.4508
23176560.8760, 0.4452
23177560.8600, 0.4396
23178560.8630, 0.4339
23179560.8470, 0.4283
23180560.9790, 0.4226
23181560.8330, 0.4169
23182561.2430, 0.4112
23183560.8570, 0.4054
23184560.8220, 0.3997
23185560.9910, 0.3939
23186560.8460, 0.3881
23187560.8850, 0.3823
23188560.8320, 0.3765
23189560.8900, 0.3707
23190560.8370, 0.3648
23191560.8950, 0.3590
23192560.8980, 0.3531
23193560.8820, 0.3472
23194560.8660, 0.3413
23195560.8500, 0.3354
23196560.8150, 0.3295
23197560.8550, 0.3236
23198561.0060, 0.3176
23199560.8790, 0.3116
23200560.9550, 0.3057
23201561.2540, 0.2997
23202561.1080, 0.2937
23203562.1480, 0.2877
23204561.7250, 0.2816
23205562.0230, 0.2756
23206561.6000, 0.2696
23207562.8250, 0.2635
23208562.2720, 0.2574
23209562.1070, 0.2514
23210563.7770, 0.2453
23211561.2610, 0.2392
23212561.9300, 0.2331
23213561.2840, 0.2270
23214561.3420, 0.2208
23215561.4930, 0.2147
23216561.5880, 0.2086
23217561.7020, 0.2024
23218561.9080, 0.1962
23219561.7990, 0.1901
23220562.5610, 0.1839
23221562.1930, 0.1777
23222562.3250, 0.1715
23223561.8460, 0.1654
23224563.9040, 0.1591
23225562.1290, 0.1529
23226562.9280, 0.1467
23227563.9490, 0.1405
23228562.8220, 0.1343
23229563.5280, 0.1281
23230561.4570, 0.1218
23231562.2550, 0.1156
23232561.9060, 0.1093
23233562.1490, 0.1031
23234561.7070, 0.0968
23235562.1540, 0.0906
23236561.6380, 0.0843
23237562.2340, 0.0781
23238561.3290, 0.0718
23239561.9050, 0.0655
23240561.7970, 0.0593
23241562.1140, 0.0530
23242561.6910, 0.0467
23243561.7120, 0.0404
23244562.0100, 0.0342
23245561.5690, 0.0279
23246562.0900, 0.0216
23247562.3880, 0.0153
23248561.4460, 0.0090
23249561.5970, 0.0028
23250562.3590, -0.0035
23251561.6390, -0.0098
23252561.6420, -0.0161
23253562.5150, -0.0224
23254562.0910, -0.0287
23255561.7230, -0.0349
23256561.9300, -0.0412
23257561.9880, -0.0475
23258561.5830, -0.0538
23259561.3630, -0.0600
23260561.9770, -0.0663
23261563.3500, -0.0726
23262561.4630, -0.0788
23263561.7430, -0.0851
23264561.4680, -0.0914
23265562.2860, -0.0976
23266563.2320, -0.1039
23267564.0680, -0.1101
23268562.5520, -0.1164
23269563.4990, -0.1226
23270562.7610, -0.1288
23271562.3380, -0.1351
23272561.5440, -0.1413
23273562.5090, -0.1475
23274561.9930, -0.1537
23275562.8850, -0.1599
23276562.0170, -0.1661
23277562.3530, -0.1723
23278563.5030, -0.1785
23279562.3390, -0.1847
23280564.1940, -0.1909
23281561.9740, -0.1970
23282563.8470, -0.2032
23283562.4600, -0.2093
23284561.4820, -0.2155
23285561.8170, -0.2216
23286562.8200, -0.2277
23287561.8410, -0.2338
23288561.7880, -0.2399
23289562.2350, -0.2460
23290562.6630, -0.2521
23291562.2210, -0.2582
23292564.5020, -0.2643
23293562.2820, -0.2703
23294562.0440, -0.2763
23295561.5830, -0.2824
23296561.6230, -0.2884
23297561.4400, -0.2944
23298561.2760, -0.3004
23299561.8160, -0.3064
23300561.7070, -0.3124
23301562.1910, -0.3183
23302562.3050, -0.3243
23303561.9000, -0.3302
23304562.2540, -0.3361
23305562.2200, -0.3421
23306561.9630, -0.3480
23307563.7060, -0.3538
23308562.4680, -0.3597
23309561.9700, -0.3656
23310561.7880, -0.3714
23311562.1050, -0.3772
23312561.7190, -0.3830
23313561.6290, -0.3888
23314562.1680, -0.3946
23315561.6890, -0.4004
23316561.6360, -0.4061
23317562.3790, -0.4119
23318561.8080, -0.4176
23319562.0880, -0.4233
23320561.2570, -0.4290
23321561.9450, -0.4346
23322562.3370, -0.4403
23323561.7090, -0.4459
23324561.7300, -0.4515
23325561.2890, -0.4571
23326562.2540, -0.4627
23327561.4600, -0.4683
23328562.2410, -0.4738
23329562.2060, -0.4793
23330562.1160, -0.4848
23331562.5070, -0.4903
23332561.8060, -0.4958
23333561.4010, -0.5012
23334561.7740, -0.5067
23335561.0540, -0.5121
23336561.1870, -0.5175
23337561.4480, -0.5228
23338561.3950, -0.5282
23339560.9530, -0.5335
23340561.0670, -0.5388
23341560.9400, -0.5441
23342560.8310, -0.5493
23343560.8150, -0.5546
23344560.8550, -0.5598
23345560.8570, -0.5650
23346560.8600, -0.5702
23347560.8440, -0.5753
23348560.8280, -0.5804
23349560.9230, -0.5856
23350560.9810, -0.5906
23351560.8540, -0.5957
23352560.9490, -0.6007
23353561.0070, -0.6057
23354560.8430, -0.6107
23355560.8270, -0.6157
23356560.8300, -0.6206
23357560.8690, -0.6255
23358560.8530, -0.6304
23359560.8370, -0.6353
23360560.8210, -0.6401
23361560.8790, -0.6449
23362560.8450, -0.6497
23363560.8660, -0.6545
23364560.8500, -0.6592
23365560.8710, -0.6640
23366560.8550, -0.6686
23367560.8760, -0.6733
23368560.8410, -0.6779
23369560.8810, -0.6825
23370560.8650, -0.6871
23371560.8490, -0.6917
23372560.8140, -0.6962
23373560.8350, -0.7007
23374560.8380, -0.7052
23375560.8400, -0.7096
23376560.8610, -0.7140
23377560.8640, -0.7184
23378560.8660, -0.7227
23379560.8500, -0.7271
23380560.8530, -0.7314
23381560.8370, -0.7356
23382560.8580, -0.7399
23383560.8420, -0.7441
23384560.8630, -0.7483
23385560.8660, -0.7524
23386560.8130, -0.7566
23387560.8710, -0.7607
23388560.8730, -0.7647
23389560.8390, -0.7688
23390560.8780, -0.7728
23391560.8620, -0.7767
23392560.8460, -0.7807
23393560.8300, -0.7846
23394560.8510, -0.7885
23395560.8540, -0.7923
23396560.8380, -0.7961
23397560.8400, -0.7999
23398560.8800, -0.8037
23399560.8450, -0.8074
23400560.8290, -0.8111
23401560.8500, -0.8147
23402560.8530, -0.8184
23403560.8740, -0.8220
23404560.8390, -0.8255
23405560.8420, -0.8291
23406560.8440, -0.8326
23407560.8470, -0.8360
23408560.8310, -0.8394
23409560.8150, -0.8428
23410560.8360, -0.8462
23411560.8760, -0.8495
23412560.8600, -0.8528
23413560.8620, -0.8561
23414560.8650, -0.8593
23415560.8670, -0.8625
23416560.8510, -0.8657
23417560.8540, -0.8688
23418560.8380, -0.8719
23419560.8770, -0.8750
23420560.8610, -0.8780
23421560.8450, -0.8810
23422560.8660, -0.8839
23423560.8320, -0.8869
23424560.8530, -0.8898
23425560.8740, -0.8926
23426560.8760, -0.8954
23427560.8790, -0.8982
23428560.8440, -0.9009
23429560.8280, -0.9036
23430560.8680, -0.9063
23431560.8330, -0.9090
23432560.8730, -0.9116
23433560.8380, -0.9141
23434560.8780, -0.9167
23435560.8800, -0.9191
23436560.8460, -0.9216
23437560.8300, -0.9240
23438560.8320, -0.9264
23439560.8530, -0.9288
23440560.8740, -0.9311
23441560.8400, -0.9333
23442560.8610, -0.9356
23443560.8820, -0.9378
23444560.8290, -0.9399
23445560.8320, -0.9421
23446560.8710, -0.9442
23447560.8370, -0.9462
23448560.8760, -0.9482
23449560.8600, -0.9502
23450560.8810, -0.9521
23451560.8280, -0.9540
23452560.8310, -0.9559
23453560.8520, -0.9577
23454560.8360, -0.9595
23455560.8750, -0.9613
23456560.8410, -0.9630
23457560.8430, -0.9647
23458560.8270, -0.9663
23459560.9410, -0.9679
23460560.8320, -0.9695
23461560.9830, -0.9710
23462560.8370, -0.9725
23463560.8400, -0.9739
23464560.8420, -0.9753
23465560.8630, -0.9767
23466560.8290, -0.9780
23467560.8130, -0.9793
23468560.8520, -0.9806
23469560.8730, -0.9818
23470560.9500, -0.9829
23471560.8410, -0.9841
23472560.8620, -0.9852
23473560.8460, -0.9862
23474560.8680, -0.9873
23475560.8520, -0.9882
23476560.8360, -0.9892
23477560.9860, -0.9901
23478561.0440, -0.9909
23479560.8620, -0.9918
23480560.8270, -0.9926
23481560.8670, -0.9933
23482560.9990, -0.9940
23483560.8530, -0.9947
23484560.9850, -0.9953
23485560.8950, -0.9959
23486560.8610, -0.9964
23487560.8630, -0.9969
23488560.8840, -0.9974
23489560.8680, -0.9978
23490560.8890, -0.9982
23491560.8920, -0.9986
23492560.8570, -0.9989
23493560.9890, -0.9992
23494561.0100, -0.9994
23495560.8830, -0.9996
23496560.9600, -0.9998
23497560.9810, -0.9999
23498560.9840, -1.0000
23499560.8560, -1.0000
23500560.8770, -1.0000
23501560.9910, -1.0000
23502560.8450, -0.9999
23503560.8480, -0.9997
23504560.8880, -0.9996
23505560.8530, -0.9994
23506560.8560, -0.9992
23507560.8770, -0.9989
23508560.8420, -0.9986
23509560.8820, -0.9982
23510560.8470, -0.9978
23511560.8680, -0.9974
23512560.8520, -0.9969
23513560.8550, -0.9964
23514560.8570, -0.9958
23515560.8780, -0.9952
23516560.8620, -0.9946
23517560.8280, -0.9939
23518560.8670, -0.9932
23519560.8510, -0.9925
23520560.8350, -0.9917
23521560.8380, -0.9908
23522560.8590, -0.9900
23523560.8430, -0.9891
23524560.8080, -0.9881
23525560.8660, -0.9871
23526560.8500, -0.9861
23527560.8340, -0.9850
23528560.8550, -0.9839
23529560.8580, -0.9828
23530560.8790, -0.9816
23531560.8260, -0.9804
23532560.8650, -0.9791
23533560.8120, -0.9778
23534560.8700, -0.9765
23535560.8730, -0.9751
23536560.8380, -0.9737
23537560.8600, -0.9723
23538560.8440, -0.9708
23539560.8650, -0.9693
23540560.8300, -0.9677
23541560.8510, -0.9661
23542560.8720, -0.9645
23543560.8560, -0.9628
23544560.8770, -0.9611
23545560.8430, -0.9593
23546560.8640, -0.9575
23547560.8110, -0.9557
23548560.8320, -0.9538
23549560.8530, -0.9519
23550560.8740, -0.9500
23551560.8580, -0.9480
23552560.8420, -0.9460
23553560.8260, -0.9439
23554561.0320, -0.9418
23555560.8490, -0.9397
23556560.8520, -0.9375
23557560.8540, -0.9353
23558560.8570, -0.9331
23559560.8780, -0.9308
23560560.8800, -0.9285
23561560.8270, -0.9261
23562560.8480, -0.9237
23563560.8320, -0.9213
23564560.8160, -0.9188
23565560.8370, -0.9163
23566560.8770, -0.9138
23567560.8420, -0.9112
23568560.8640, -0.9086
23569560.8290, -0.9060
23570560.8500, -0.9033
23571560.9820, -0.9006
23572560.9480, -0.8979
23573560.8760, -0.8951
23574560.8230, -0.8923
23575560.9550, -0.8894
23576560.8470, -0.8865
23577560.8490, -0.8836
23578560.9630, -0.8806
23579560.8730, -0.8776
23580560.8380, -0.8746
23581560.8220, -0.8715
23582560.8800, -0.8684
23583560.8270, -0.8653
23584560.9960, -0.8621
23585560.8320, -0.8589
23586560.8160, -0.8557
23587560.8560, -0.8524
23588560.8580, -0.8491
23589560.8610, -0.8458
23590560.8820, -0.8424
23591560.8660, -0.8390
23592560.8310, -0.8356
23593560.8520, -0.8321
23594560.8730, -0.8286
23595560.8200, -0.8251
23596560.8780, -0.8215
23597560.8620, -0.8179
23598560.8280, -0.8143
23599560.8670, -0.8106
23600560.8330, -0.8069
23601560.8540, -0.8032
23602560.9310, -0.7995
23603560.8590, -0.7957
23604560.8800, -0.7918
23605560.8270, -0.7880
23606560.8480, -0.7841
23607560.8320, -0.7802
23608560.8720, -0.7762
23609560.8560, -0.7723
23610560.8770, -0.7683
23611560.8420, -0.7642
23612560.8630, -0.7602
23613560.8290, -0.7561
23614560.8680, -0.7519
23615560.8710, -0.7478
23616560.8360, -0.7436
23617560.8570, -0.7394
23618560.8410, -0.7351
23619560.8810, -0.7309
23620560.8650, -0.7266
23621560.8490, -0.7222
23622560.8330, -0.7179
23623560.8350, -0.7135
23624560.8190, -0.7091
23625560.8220, -0.7046
23626560.8430, -0.7001
23627560.8270, -0.6956
23628560.8290, -0.6911
23629560.8320, -0.6866
23630560.8530, -0.6820
23631560.8740, -0.6774
23632560.8390, -0.6727
23633560.8420, -0.6681
23634560.8260, -0.6634
23635560.8280, -0.6587
23636560.8310, -0.6539
23637560.9630, -0.6492
23638560.8540, -0.6444
23639560.8760, -0.6395
23640560.8410, -0.6347
23641560.8620, -0.6298
23642560.8650, -0.6249
23643560.8670, -0.6200
23644560.8510, -0.6151
23645560.8350, -0.6101
23646560.8190, -0.6051
23647560.8590, -0.6001
23648560.8430, -0.5951
23649560.8820, -0.5900
23650560.8290, -0.5849
23651560.8500, -0.5798
23652560.8340, -0.5747
23653560.8550, -0.5695
23654560.8760, -0.5644
23655560.8600, -0.5592
23656560.8260, -0.5539
23657560.8100, -0.5487
23658560.8310, -0.5434
23659560.8150, -0.5382
23660560.8360, -0.5328
23661560.8380, -0.5275
23662560.8590, -0.5222
23663560.8430, -0.5168
23664560.8270, -0.5114
23665560.8480, -0.5060
23666560.8510, -0.5006
23667560.8720, -0.4951
23668560.8560, -0.4897
23669560.8210, -0.4842
23670560.8610, -0.4787
23671561.0120, -0.4731
23672560.9770, -0.4676
23673560.8680, -0.4620
23674560.8340, -0.4564
23675560.8550, -0.4508
23676560.8760, -0.4452
23677560.8420, -0.4396
23678560.8810, -0.4339
23679560.8470, -0.4283
23680560.8680, -0.4226
23681560.8330, -0.4169
23682560.8540, -0.4112
23683560.8570, -0.4054
23684560.8410, -0.3997
23685560.8620, -0.3939
23686560.8270, -0.3881
23687560.8480, -0.3823
23688560.8510, -0.3765
23689560.8350, -0.3707
23690560.8370, -0.3648
23691560.8210, -0.3590
23692560.8610, -0.3531
23693560.8450, -0.3472
23694560.8290, -0.3413
23695560.8310, -0.3354
23696560.8340, -0.3295
23697560.8730, -0.3236
23698560.8200, -0.3176
23699560.8780, -0.3116
23700560.8440, -0.3057
23701560.8650, -0.2997
23702560.8490, -0.2937
23703560.8700, -0.2877
23704560.8170, -0.2816
23705560.8560, -0.2756
23706560.8770, -0.2696
23707560.8800, -0.2635
23708560.8450, -0.2574
23709560.8480, -0.2514
23710560.8320, -0.2453
23711560.8340, -0.2392
23712560.8370, -0.2331
23713560.8390, -0.2270
23714560.8610, -0.2208
23715560.8820, -0.2147
23716560.8290, -0.2086
23717560.8310, -0.2024
23718560.8520, -0.1963
23719560.8360, -0.1901
23720560.8200, -0.1839
23721560.8230, -0.1777
23722560.8440, -0.1716
23723560.8280, -0.1654
23724560.8490, -0.1592
23725560.8140, -0.1530
23726560.8350, -0.1467
23727560.8750, -0.1405
23728560.8590, -0.1343
23729560.8240, -0.1281
23730560.8640, -0.1218
23731560.8480, -0.1156
23732560.8500, -0.1094
23733560.8340, -0.1031
23734560.8550, -0.0969
23735560.8390, -0.0906
23736560.8420, -0.0843
23737560.8440, -0.0781
23738560.8280, -0.0718
23739560.8120, -0.0655
23740560.8700, -0.0593
23741560.8170, -0.0530
23742560.8380, -0.0467
23743560.8590, -0.0404
23744560.8430, -0.0342
23745560.8460, -0.0279
23746560.8110, -0.0216
23747560.8510, -0.0153
23748560.8160, -0.0090
23749560.8750, -0.0028
23750560.8770, 0.0035
23751560.8240, 0.0098
23752560.8640, 0.0161
23753560.8480, 0.0224
23754560.8690, 0.0287
23755560.8710, 0.0349
23756560.8370, 0.0412
23757560.8390, 0.0475
23758560.8230, 0.0538
23759560.8630, 0.0600
23760560.8650, 0.0663
23761560.8680, 0.0726
23762560.8330, 0.0788
23763560.8360, 0.0851
23764560.8380, 0.0914
23765560.8410, 0.0976
23766560.8250, 0.1039
23767560.8460, 0.1101
23768560.8480, 0.1164
23769560.8320, 0.1226
23770560.8530, 0.1288
23771560.8370, 0.1351
23772560.8770, 0.1413
23773560.8790, 0.1475
23774560.8630, 0.1537
23775560.8100, 0.1599
23776560.8310, 0.1661
23777560.8340, 0.1723
23778560.8730, 0.1785
23779560.8200, 0.1847
23780560.8230, 0.1908
23781560.8810, 0.1970
23782560.8650, 0.2032
23783560.8670, 0.2093
23784560.8140, 0.2154
23785560.8540, 0.2216
23786560.8570, 0.2277
23787560.8590, 0.2338
23788560.8430, 0.2399
23789560.8090, 0.2460
23790560.8670, 0.2521
23791560.8510, 0.2582
23792560.8350, 0.2642
